date,strategy_id,ticker,target_weight,simulated_notional,simulated_quantity,simulated_execution_price,realized_pnl,unrealized_pnl,run_id
2026-06-11,FILING_SHOCK_CONTINUATION,DE,-0.011904761904761904,-742.1730513571226,-1.3212509614499162,561.719970703125,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,DMRA,0.011904761904761904,742.1730513571226,35.767375969017955,20.75,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,DOCS,-0.011904761904761904,-742.1730513571226,-36.70489992880205,20.21999931335449,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,EOSE,0.011904761904761904,742.1730513571226,122.06793761022486,6.079999923706055,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,ERNA,0.011904761904761904,742.1730513571226,115.42349473886138,6.429999828338623,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,FCEL,0.011904761904761904,742.1730513571226,45.532091171493946,16.299999237060547,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,FIVN,0.011904761904761904,742.1730513571226,35.57876460410202,20.86000061035156,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,FMC,0.011904761904761904,742.1730513571226,68.84722353815535,10.779999732971191,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,FTRE,-0.011904761904761904,-742.1730513571226,-45.00746280524641,16.489999771118164,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,GDOT,0.011904761904761904,742.1730513571226,57.622130804564684,12.880000114440918,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,GEN,0.011904761904761904,742.1730513571226,30.567258252399178,24.280000686645508,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,GS,-0.011904761904761904,-742.1730513571226,-0.7322871745013544,1013.5,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,GSBC,0.011904761904761904,742.1730513571226,9.805430405840713,75.69000244140625,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,HD,-0.011904761904761904,-742.1730513571226,-2.3028112311265647,322.2900085449219,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,HLI,-0.011904761904761904,-742.1730513571226,-5.459563322260634,135.94000244140625,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,INTC,0.011904761904761904,742.1730513571226,6.537817770473421,113.5199966430664,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,JPM,-0.011904761904761904,-742.1730513571226,-2.397509552947466,309.5599975585937,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,KREF,-0.011904761904761904,-742.1730513571226,-103.22295486100943,7.190000057220459,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,LC,-0.011904761904761904,-742.1730513571226,-42.8012136577956,17.34000015258789,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,LIFE,0.011904761904761904,742.1730513571226,44.41490676362563,16.709999084472656,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,LLY,0.011904761904761904,742.1730513571226,0.6511946695162931,1139.7099609375,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,LXU,0.011904761904761904,742.1730513571226,61.48906960415057,12.06999969482422,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,MA,0.011904761904761904,742.1730513571226,1.5187923009764235,488.6600036621094,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,MCHB,-0.011904761904761904,-742.1730513571226,-48.76301171721378,15.220000267028809,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,MEC,-0.011904761904761904,-742.1730513571226,-21.54974102645727,34.439998626708984,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,MGTX,0.011904761904761904,742.1730513571226,80.9349013284929,9.170000076293944,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,MPLT,-0.011904761904761904,-742.1730513571226,-26.572611645105805,27.93000030517578,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,MRK,-0.011904761904761904,-742.1730513571226,-6.182714475980327,120.04000091552734,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,NKE,-0.011904761904761904,-742.1730513571226,-16.67055354281107,44.52000045776367,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,NPKI,0.011904761904761904,742.1730513571226,50.079154294201594,14.81999969482422,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,NUVL,-0.011904761904761904,-742.1730513571226,-6.01534339340863,123.37999725341795,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,ODFL,-0.011904761904761904,-742.1730513571226,-3.1249391636089374,237.5,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,ONDS,0.011904761904761904,742.1730513571226,79.5896049906311,9.324999809265137,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,OPTX,0.011904761904761904,742.1730513571226,56.439016949574075,13.149999618530272,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,PEB,-0.011904761904761904,-742.1730513571226,-42.65362457633271,17.399999618530273,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,PFE,-0.011904761904761904,-742.1730513571226,-28.77755040754123,25.790000915527344,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,PRVA,0.011904761904761904,742.1730513571226,32.29647807403294,22.979999542236328,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,QSR,-0.011904761904761904,-742.1730513571226,-10.086613657080475,73.58000183105469,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,QUBT,-0.011904761904761904,-742.1730513571226,-78.2883003369897,9.479999542236328,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,RDW,-0.011904761904761904,-742.1730513571226,-49.41231882409841,15.020000457763672,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,SAIA,-0.011904761904761904,-742.1730513571226,-1.575605124604492,471.0400085449219,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,SATS,-0.011904761904761904,-742.1730513571226,-6.304026418032146,117.7300033569336,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,SBUX,-0.011904761904761904,-742.1730513571226,-7.499727750842042,98.95999908447266,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,STEL,-0.011904761904761904,-742.1730513571226,-19.418446563395193,38.220001220703125,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,STRO,0.011904761904761904,742.1730513571226,28.112615987925544,26.39999961853028,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,TBBK,0.011904761904761904,742.1730513571226,13.454913948697962,55.15999984741211,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,TGT,-0.011904761904761904,-742.1730513571226,-5.751941861416229,129.02999877929688,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,TYRA,-0.011904761904761904,-742.1730513571226,-29.093416099496984,25.51000022888184,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,ULCC,-0.011904761904761904,-742.1730513571226,-135.43303809743475,5.480000019073486,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,UNM,-0.011904761904761904,-742.1730513571226,-8.124499876892454,91.3499984741211,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,VAC,-0.011904761904761904,-742.1730513571226,-8.398472652371037,88.37000274658203,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,VIR,0.011904761904761904,742.1730513571226,89.31083199528352,8.3100004196167,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,VRTX,0.011904761904761904,742.1730513571226,1.6963567342258208,437.510009765625,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,WK,0.011904761904761904,742.1730513571226,15.385012967120423,48.2400016784668,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,WLFC,0.011904761904761904,742.1730513571226,4.0727271511698975,182.22999572753903,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,WNC,0.011904761904761904,742.1730513571226,89.63442938310357,8.279999732971191,0.0,,f802154620f88fa1
2026-06-11,FILING_SHOCK_CONTINUATION,XOM,-0.011904761904761904,-742.1730513571226,-4.873099385985578,152.3000030517578,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,AAPL,-0.016666666666666666,-1052.7089499082228,-3.5840560586039576,293.7200012207031,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ABT,0.016666666666666666,1052.7089499082228,11.793736552924978,89.26000213623047,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,AHRT,0.016666666666666666,1052.7089499082228,153.45611216029468,6.860000133514404,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ALNT,-0.016666666666666666,-1052.7089499082228,-12.100102872508309,87.0,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,AMAT,-0.016666666666666666,-1052.7089499082228,-2.0147925693964126,522.489990234375,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,AMD,0.016666666666666666,1052.7089499082228,2.280565285937515,461.6000061035156,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,AMZN,-0.016666666666666666,-1052.7089499082228,-4.424448292833397,237.92999267578125,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ARCB,0.016666666666666666,1052.7089499082228,6.253840304503649,168.3300018310547,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,BRK.B,-0.016666666666666666,-1052.7089499082228,-2.1800632440013725,482.8800048828125,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,CABO,-0.016666666666666666,-1052.7089499082228,-24.311985414706598,43.29999923706055,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,CADL,-0.016666666666666666,-1052.7089499082228,-126.07292237308019,8.350000381469727,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,CAT,-0.016666666666666666,-1052.7089499082228,-1.2066814769007632,872.4000244140625,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,CMP,0.016666666666666666,1052.7089499082228,35.69715015526118,29.489999771118164,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,CNC,0.016666666666666666,1052.7089499082228,16.111248988512074,65.33999633789062,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,COST,-0.016666666666666666,-1052.7089499082228,-1.0666717112545132,986.9099731445312,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,CSCO,0.016666666666666666,1052.7089499082228,8.983691305398684,117.18000030517578,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,DXPE,-0.016666666666666666,-1052.7089499082228,-6.453586202917326,163.1199951171875,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ECVT,0.016666666666666666,1052.7089499082228,81.92287304724722,12.850000381469728,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ENS,0.016666666666666666,1052.7089499082228,4.664402226596314,225.69000244140625,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,EOSE,-0.016666666666666666,-1052.7089499082228,-173.14292156545716,6.079999923706055,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,EPD,-0.016666666666666666,-1052.7089499082228,-27.74667865082993,37.93999862670898,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,EXPO,-0.016666666666666666,-1052.7089499082228,-19.140162725604053,55.0,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,FABC,-0.016666666666666666,-1052.7089499082228,-292.4191604987464,3.5999999046325684,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,FCEL,0.016666666666666666,1052.7089499082228,64.58337418290964,16.299999237060547,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,FIVN,0.016666666666666666,1052.7089499082228,50.46543236368972,20.86000061035156,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,FLEX,0.016666666666666666,1052.7089499082228,7.439639221966239,141.5,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,FMC,-0.016666666666666666,-1052.7089499082228,-97.65389387612484,10.779999732971191,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,FUL,-0.016666666666666666,-1052.7089499082228,-17.006606202878856,61.900001525878906,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,GOOGL,-0.016666666666666666,-1052.7089499082228,-2.957629229260097,355.92999267578125,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,HLI,-0.016666666666666666,-1052.7089499082228,-7.74392328234633,135.94000244140625,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,HRB,0.016666666666666666,1052.7089499082228,28.32908918812968,37.15999984741211,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,INTC,0.016666666666666666,1052.7089499082228,9.27333492810247,113.5199966430664,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ITRI,-0.016666666666666666,-1052.7089499082228,-13.163798097275645,79.97000122070312,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,LIN,-0.016666666666666666,-1052.7089499082228,-2.0479921207508984,514.02001953125,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,LUNR,0.016666666666666666,1052.7089499082228,39.04706920092294,26.959999084472656,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,LXU,0.016666666666666666,1052.7089499082228,87.21698231356532,12.06999969482422,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,MGTX,0.016666666666666666,1052.7089499082228,114.79923022352638,9.170000076293944,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,MSA,-0.016666666666666666,-1052.7089499082228,-6.689812822986052,157.36000061035156,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,MSFT,-0.016666666666666666,-1052.7089499082228,-2.663669878467331,395.2099914550781,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,MU,0.016666666666666666,1052.7089499082228,1.1640246310602262,904.3699951171876,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,NFLX,-0.016666666666666666,-1052.7089499082228,-12.858298700279109,81.87000274658203,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,NVDA,-0.016666666666666666,-1052.7089499082228,-5.224621178264536,201.4900054931641,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,NVEC,0.016666666666666666,1052.7089499082228,9.843921132178908,106.94000244140624,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ONDS,-0.016666666666666666,-1052.7089499082228,-112.89104251372444,9.324999809265137,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,OPTX,0.016666666666666666,1052.7089499082228,80.05391486284168,13.149999618530272,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,ORCL,-0.016666666666666666,-1052.7089499082228,-5.859124843527583,179.6699981689453,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,QCOM,0.016666666666666666,1052.7089499082228,5.513874711944422,190.9199981689453,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,QMCO,0.016666666666666666,1052.7089499082228,83.48207601661531,12.609999656677246,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,QUBT,0.016666666666666666,1052.7089499082228,111.04525324269048,9.479999542236328,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,RDW,0.016666666666666666,1052.7089499082228,70.08714499499827,15.020000457763672,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,SBUX,-0.016666666666666666,-1052.7089499082228,-10.637721904277972,98.95999908447266,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,STRO,0.016666666666666666,1052.7089499082228,39.875339587858235,26.39999961853028,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,TDOC,0.016666666666666666,1052.7089499082228,147.8523829815429,7.119999885559082,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,UCTT,0.016666666666666666,1052.7089499082228,11.164587333616904,94.29000091552734,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,V,-0.016666666666666666,-1052.7089499082228,-3.269282453131127,322.0,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,VICR,0.016666666666666666,1052.7089499082228,3.7067216546064183,284.0,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,VIR,0.016666666666666666,1052.7089499082228,126.67977096886588,8.3100004196167,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,VPG,0.016666666666666666,1052.7089499082228,8.558609348847341,123.0,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,WLFC,-0.016666666666666666,-1052.7089499082228,-5.7768148745510555,182.22999572753903,0.0,,f802154620f88fa1
2026-06-11,FUNDAMENTAL_SHOCK_RECOVERY,WNC,-0.016666666666666666,-1052.7089499082228,-127.1387661664174,8.279999732971191,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ADBE,0.013157894736842105,821.8073514872747,3.5743187109953363,229.9199981689453,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,AMAT,-0.013157894736842105,-821.8073514872747,-1.5728671684573974,522.489990234375,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,AMD,0.013157894736842105,821.8073514872747,1.7803451919863735,461.6000061035156,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ARTV,-0.013157894736842105,-821.8073514872747,-110.75570660879849,7.420000076293945,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,AXP,0.013157894736842105,821.8073514872747,2.6091607083286155,314.9700012207031,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,BAC,0.013157894736842105,821.8073514872747,15.0184088661231,54.720001220703125,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,BDC,-0.013157894736842105,-821.8073514872747,-7.691944774017388,106.83999633789062,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,BLK,-0.013157894736842105,-821.8073514872747,-0.8109407259610393,1013.4000244140624,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,BRK.B,0.013157894736842105,821.8073514872747,1.701887307772693,482.8800048828125,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CABO,-0.013157894736842105,-821.8073514872747,-18.97938489532093,43.29999923706055,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CADL,-0.013157894736842105,-821.8073514872747,-98.42003759796525,8.350000381469727,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CDE,0.013157894736842105,821.8073514872747,53.36411505480969,15.399999618530272,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CHH,-0.013157894736842105,-821.8073514872747,-7.891370811444068,104.13999938964844,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CMCSA,0.013157894736842105,821.8073514872747,34.31345825921434,23.950000762939453,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CMP,0.013157894736842105,821.8073514872747,27.867323088016235,29.489999771118164,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,CNC,0.013157894736842105,821.8073514872747,12.57740124804245,65.33999633789062,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,DAN,-0.013157894736842105,-821.8073514872747,-24.768153825456118,33.18000030517578,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,DE,-0.013157894736842105,-821.8073514872747,-1.4630196438602476,561.719970703125,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,DIS,0.013157894736842105,821.8073514872747,8.31536311101275,98.83000183105467,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,DOCS,0.013157894736842105,821.8073514872747,40.643292749496005,20.21999931335449,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ECVT,-0.013157894736842105,-821.8073514872747,-63.95387759461528,12.850000381469728,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ENS,0.013157894736842105,821.8073514872747,3.6413103930052584,225.69000244140625,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ERNA,0.013157894736842105,821.8073514872747,127.80830068849511,6.429999828338623,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,EVLV,0.013157894736842105,821.8073514872747,140.72043322175352,5.840000152587891,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,EXPO,-0.013157894736842105,-821.8073514872747,-14.941951845223176,55.0,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,FIG,0.013157894736842105,821.8073514872747,42.20890500615459,19.46999931335449,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,FLOC,0.013157894736842105,821.8073514872747,33.81923363330462,24.299999237060547,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,FTRE,-0.013157894736842105,-821.8073514872747,-49.8367109092779,16.489999771118164,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,FTV,-0.013157894736842105,-821.8073514872747,-13.630906269825962,60.290000915527344,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,FUL,-0.013157894736842105,-821.8073514872747,-13.276370456044281,61.900001525878906,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,GDOT,0.013157894736842105,821.8073514872747,63.804918026815315,12.880000114440918,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,GE,0.013157894736842105,821.8073514872747,2.5636615851828495,320.5599975585937,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,GNW,0.013157894736842105,821.8073514872747,91.41350082426747,8.989999771118164,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,HD,-0.013157894736842105,-821.8073514872747,-2.549900182129687,322.2900085449219,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,HON,-0.013157894736842105,-821.8073514872747,-3.9525171158356565,207.9199981689453,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,ITRI,0.013157894736842105,821.8073514872747,10.27644540381125,79.97000122070312,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,JPM,-0.013157894736842105,-821.8073514872747,-2.654759523092846,309.5599975585937,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,LC,-0.013157894736842105,-821.8073514872747,-47.3937338094328,17.34000015258789,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,LGN,0.013157894736842105,821.8073514872747,9.990363848110322,82.26000213623047,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,LIFE,0.013157894736842105,821.8073514872747,49.18057429763227,16.709999084472656,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,LLY,0.013157894736842105,821.8073514872747,0.7210670957120303,1139.7099609375,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,MCHB,-0.013157894736842105,-821.8073514872747,-53.99522582582088,15.220000267028809,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,MEC,-0.013157894736842105,-821.8073514872747,-23.86200302719945,34.439998626708984,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,MGTX,0.013157894736842105,821.8073514872747,89.61912155396712,9.170000076293944,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,MRK,-0.013157894736842105,-821.8073514872747,-6.846112505993598,120.04000091552734,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,MU,0.013157894736842105,821.8073514872747,0.908707007004125,904.3699951171876,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,MWA,-0.013157894736842105,-821.8073514872747,-31.91484860144756,25.75,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,NCNO,0.013157894736842105,821.8073514872747,54.56887972040249,15.0600004196167,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,NKE,-0.013157894736842105,-821.8073514872747,-18.45928443479975,44.52000045776367,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,NPKI,0.013157894736842105,821.8073514872747,55.452588961542624,14.81999969482422,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,NTSK,0.013157894736842105,821.8073514872747,97.25531006358023,8.449999809265137,0.0,,f802154620f88fa1
2026-06-11,CASH_FLOW_GROWTH_QUALITY,NUTX,0.013157894736842105,821.8073514872747,6.068134061372044,135.42999267578125,0.0,,f802154620f88fa1
